0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.99904 0.99904 0.99904 0.99904 
0.999039 0.999039 0.999039 0.999039 
0.99904 0.99904 0.99904 0.99904 
0.999039 0.999039 0.999039 0.999039 
0.99904 0.99904 0.99904 0.99904 
0.999039 0.999039 0.999039 0.999039 
0.999039 0.999039 0.999039 0.999039 
0.999037 0.999037 0.999037 0.999037 
0 0 0 0 
